Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,stock_code,data_fetched_on
2025-04-15 15:29:00-04:00,112.125,112.2300033569336,112.11000061035156,112.21009826660156,460169,0.0,0.0,NVDA,2025-05-05 10:46:37
2025-04-15 15:30:00-04:00,112.21499633789062,112.33000183105469,112.19999694824219,112.26000213623047,440350,0.0,0.0,NVDA,2025-05-05 10:46:37
2025-04-15 15:31:00-04:00,112.2500991821289,112.2699966430664,112.16000366210938,112.17500305175781,385098,0.0,0.0,NVDA,2025-05-05 10:46:37
2025-04-15 15:32:00-04:00,112.18000030517578,112.30999755859375,112.1500015258789,112.27020263671875,335498,0.0,0.0,NVDA,2025-05-05 10:46:37
2025-04-15 15:33:00-04:00,112.2699966430664,112.30999755859375,112.22000122070312,112.2699966430664,238057,0.0,0.0,NVDA,2025-05-05 10:46:37
2025-04-15 15:34:00-04:00,112.2699966430664,112.27999877929688,112.16000366210938,112.19499969482422,250788,0.0,0.0,NVDA,2025-05-05 10:46:37
2025-04-15 15:35:00-04:00,112.19000244140625,112.28500366210938,112.16000366210938,112.25,311160,0.0,0.0,NVDA,2025-05-05 10:46:37
2025-04-15 15:36:00-04:00,112.26000213623047,112.30000305175781,112.0199966430664,112.03500366210938,464724,0.0,0.0,NVDA,2025-05-05 10:46:37
2025-04-15 15:37:00-04:00,112.03500366210938,112.16999816894531,112.02020263671875,112.09130096435547,300434,0.0,0.0,NVDA,2025-05-05 10:46:37
2025-04-15 15:38:00-04:00,112.08999633789062,112.22000122070312,112.06999969482422,112.21499633789062,319584,0.0,0.0,NVDA,2025-05-05 10:46:37
2025-04-15 15:39:00-04:00,112.21499633789062,112.31999969482422,112.20999908447266,112.28500366210938,451644,0.0,0.0,NVDA,2025-05-05 10:46:37
2025-04-15 15:40:00-04:00,112.28500366210938,112.3301010131836,112.19000244140625,112.2249984741211,311788,0.0,0.0,NVDA,2025-05-05 10:46:37
2025-04-15 15:41:00-04:00,112.2300033569336,112.23999786376953,112.19999694824219,112.21299743652344,22346,0.0,0.0,NVDA,2025-05-05 10:46:37
2025-04-15 15:42:00-04:00,112.20010375976562,112.22000122070312,112.18000030517578,112.22000122070312,558306,0.0,0.0,NVDA,2025-05-05 10:46:37
2025-04-15 15:43:00-04:00,112.21109771728516,112.32150268554688,112.19999694824219,112.25,280620,0.0,0.0,NVDA,2025-05-05 10:46:37
2025-04-15 15:44:00-04:00,112.25499725341797,112.29509735107422,112.19000244140625,112.25,215230,0.0,0.0,NVDA,2025-05-05 10:46:37
2025-04-15 15:45:00-04:00,112.24500274658203,112.2750015258789,112.08000183105469,112.12000274658203,316685,0.0,0.0,NVDA,2025-05-05 10:46:37
2025-04-15 15:46:00-04:00,112.12999725341797,112.13500213623047,112.0199966430664,112.0250015258789,281500,0.0,0.0,NVDA,2025-05-05 10:46:37
2025-04-15 15:47:00-04:00,112.02690124511719,112.0999984741211,111.94999694824219,112.06999969482422,633916,0.0,0.0,NVDA,2025-05-05 10:46:37
2025-04-15 15:48:00-04:00,112.07499694824219,112.11979675292969,111.97000122070312,112.02999877929688,412518,0.0,0.0,NVDA,2025-05-05 10:46:37
2025-04-15 15:49:00-04:00,112.03179931640625,112.13500213623047,112.03160095214844,112.08000183105469,382235,0.0,0.0,NVDA,2025-05-05 10:46:37
2025-04-15 15:50:00-04:00,112.11000061035156,112.3499984741211,112.05000305175781,112.29000091552734,864850,0.0,0.0,NVDA,2025-05-05 10:46:37
2025-04-15 15:51:00-04:00,112.30000305175781,112.31999969482422,112.24500274658203,112.29000091552734,308464,0.0,0.0,NVDA,2025-05-05 10:46:37
2025-04-15 15:52:00-04:00,112.29000091552734,112.32499694824219,112.19999694824219,112.2699966430664,440880,0.0,0.0,NVDA,2025-05-05 10:46:37
2025-04-15 15:53:00-04:00,112.28009796142578,112.33000183105469,112.2249984741211,112.24009704589844,392252,0.0,0.0,NVDA,2025-05-05 10:46:37
2025-04-15 15:54:00-04:00,112.24500274658203,112.30000305175781,112.16999816894531,112.2249984741211,522614,0.0,0.0,NVDA,2025-05-05 10:46:37
2025-04-15 15:55:00-04:00,112.2249984741211,112.2699966430664,112.13999938964844,112.21499633789062,510432,0.0,0.0,NVDA,2025-05-05 10:46:37
2025-04-15 15:56:00-04:00,112.20999908447266,112.32859802246094,112.19999694824219,112.32830047607422,515659,0.0,0.0,NVDA,2025-05-05 10:46:37
2025-04-15 15:57:00-04:00,112.3218994140625,112.33000183105469,112.19000244140625,112.2249984741211,563441,0.0,0.0,NVDA,2025-05-05 10:46:37
2025-04-15 15:58:00-04:00,112.2249984741211,112.25,112.12999725341797,112.1500015258789,794112,0.0,0.0,NVDA,2025-05-05 10:46:37
2025-04-15 15:59:00-04:00,112.16000366210938,112.23999786376953,112.05000305175781,112.0999984741211,2226976,0.0,0.0,NVDA,2025-05-05 10:46:37
