Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,stock_code,data_fetched_on
2025-04-09 15:28:00-04:00,112.77999877929688,112.83000183105469,112.48999786376953,112.52999877929688,1372690,0.0,0.0,NVDA,2025-05-05 10:48:45
2025-04-09 15:29:00-04:00,112.52999877929688,112.98999786376953,112.51000213623047,112.79000091552734,1346511,0.0,0.0,NVDA,2025-05-05 10:48:45
2025-04-09 15:30:00-04:00,112.79759979248047,113.47000122070312,112.7750015258789,113.4520034790039,1878610,0.0,0.0,NVDA,2025-05-05 10:48:45
2025-04-09 15:31:00-04:00,113.45999908447266,113.7300033569336,113.30000305175781,113.33999633789062,2078497,0.0,0.0,NVDA,2025-05-05 10:48:45
2025-04-09 15:32:00-04:00,113.32990264892578,113.94000244140625,113.31999969482422,113.91999816894531,1358672,0.0,0.0,NVDA,2025-05-05 10:48:45
2025-04-09 15:33:00-04:00,113.91999816894531,114.0,113.54429626464844,113.6686019897461,1592217,0.0,0.0,NVDA,2025-05-05 10:48:45
2025-04-09 15:34:00-04:00,113.66000366210938,114.05500030517578,113.54000091552734,113.97000122070312,1737562,0.0,0.0,NVDA,2025-05-05 10:48:45
2025-04-09 15:35:00-04:00,113.9749984741211,114.0199966430664,113.76000213623047,113.83999633789062,1398967,0.0,0.0,NVDA,2025-05-05 10:48:45
2025-04-09 15:36:00-04:00,113.8563003540039,114.0999984741211,113.66999816894531,113.67009735107422,1612687,0.0,0.0,NVDA,2025-05-05 10:48:45
2025-04-09 15:37:00-04:00,113.68000030517578,113.83000183105469,113.36000061035156,113.51000213623047,1286368,0.0,0.0,NVDA,2025-05-05 10:48:45
2025-04-09 15:38:00-04:00,113.48320007324219,113.6500015258789,113.08000183105469,113.58499908447266,1646583,0.0,0.0,NVDA,2025-05-05 10:48:45
2025-04-09 15:39:00-04:00,113.5999984741211,114.31999969482422,113.5999984741211,114.18000030517578,2105038,0.0,0.0,NVDA,2025-05-05 10:48:45
2025-04-09 15:40:00-04:00,114.18499755859375,114.2300033569336,113.88999938964844,114.06999969482422,1337744,0.0,0.0,NVDA,2025-05-05 10:48:45
2025-04-09 15:41:00-04:00,114.04499816894531,114.30999755859375,113.94999694824219,114.16000366210938,1614569,0.0,0.0,NVDA,2025-05-05 10:48:45
2025-04-09 15:42:00-04:00,114.13999938964844,114.20999908447266,113.82499694824219,114.19000244140625,1299653,0.0,0.0,NVDA,2025-05-05 10:48:45
2025-04-09 15:43:00-04:00,114.18009948730469,114.43579864501953,114.08000183105469,114.41999816894531,1540400,0.0,0.0,NVDA,2025-05-05 10:48:45
2025-04-09 15:44:00-04:00,114.41999816894531,114.43000030517578,114.05999755859375,114.16000366210938,1605118,0.0,0.0,NVDA,2025-05-05 10:48:45
2025-04-09 15:45:00-04:00,114.16000366210938,114.2699966430664,113.95999908447266,114.19999694824219,1374831,0.0,0.0,NVDA,2025-05-05 10:48:45
2025-04-09 15:46:00-04:00,114.19499969482422,114.25,113.88999938964844,113.927001953125,2379748,0.0,0.0,NVDA,2025-05-05 10:48:45
2025-04-09 15:47:00-04:00,113.9280014038086,113.97830200195312,113.53500366210938,113.94999694824219,1507698,0.0,0.0,NVDA,2025-05-05 10:48:45
2025-04-09 15:48:00-04:00,113.94180297851562,114.19100189208984,113.88999938964844,114.06999969482422,1412215,0.0,0.0,NVDA,2025-05-05 10:48:45
2025-04-09 15:49:00-04:00,114.05999755859375,114.2300033569336,114.0,114.22000122070312,1479376,0.0,0.0,NVDA,2025-05-05 10:48:45
2025-04-09 15:50:00-04:00,114.21499633789062,114.87999725341797,114.21499633789062,114.7699966430664,3317188,0.0,0.0,NVDA,2025-05-05 10:48:45
2025-04-09 15:51:00-04:00,114.77999877929688,114.79000091552734,114.42009735107422,114.59500122070312,2161974,0.0,0.0,NVDA,2025-05-05 10:48:45
2025-04-09 15:52:00-04:00,114.5999984741211,114.93000030517578,114.5801010131836,114.73909759521484,2292216,0.0,0.0,NVDA,2025-05-05 10:48:45
2025-04-09 15:53:00-04:00,114.75,114.93990325927734,114.65499877929688,114.79740142822266,2102275,0.0,0.0,NVDA,2025-05-05 10:48:45
2025-04-09 15:54:00-04:00,114.80000305175781,114.98999786376953,114.58000183105469,114.61000061035156,3489499,0.0,0.0,NVDA,2025-05-05 10:48:45
2025-04-09 15:55:00-04:00,114.5999984741211,115.0999984741211,114.05999755859375,114.19999694824219,5584185,0.0,0.0,NVDA,2025-05-05 10:48:45
2025-04-09 15:56:00-04:00,114.19999694824219,114.37000274658203,113.4000015258789,113.70999908447266,3718771,0.0,0.0,NVDA,2025-05-05 10:48:45
2025-04-09 15:57:00-04:00,113.72000122070312,114.26000213623047,113.69499969482422,114.20500183105469,3086377,0.0,0.0,NVDA,2025-05-05 10:48:45
2025-04-09 15:58:00-04:00,114.20500183105469,114.35880279541016,113.88999938964844,113.95500183105469,4119642,0.0,0.0,NVDA,2025-05-05 10:48:45
2025-04-09 15:59:00-04:00,113.95500183105469,114.69000244140625,113.91000366210938,114.25,7770400,0.0,0.0,NVDA,2025-05-05 10:48:45
