Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,stock_code,data_fetched_on
2025-04-16 15:29:00-04:00,100.95999908447266,101.0199966430664,100.93000030517578,101.00499725341797,529662,0.0,0.0,NVDA,2025-05-05 10:46:09
2025-04-16 15:30:00-04:00,101.01000213623047,101.33999633789062,101.01000213623047,101.33999633789062,1091194,0.0,0.0,NVDA,2025-05-05 10:46:09
2025-04-16 15:31:00-04:00,101.33499908447266,101.44000244140625,101.3218002319336,101.375,835429,0.0,0.0,NVDA,2025-05-05 10:46:09
2025-04-16 15:32:00-04:00,101.375,101.83000183105469,101.375,101.81629943847656,1422737,0.0,0.0,NVDA,2025-05-05 10:46:09
2025-04-16 15:33:00-04:00,101.81999969482422,101.88999938964844,101.68000030517578,101.69000244140625,1170597,0.0,0.0,NVDA,2025-05-05 10:46:09
2025-04-16 15:34:00-04:00,101.69499969482422,101.8499984741211,101.66000366210938,101.79190063476562,917772,0.0,0.0,NVDA,2025-05-05 10:46:09
2025-04-16 15:35:00-04:00,101.79820251464844,102.05000305175781,101.76010131835938,102.05000305175781,1171350,0.0,0.0,NVDA,2025-05-05 10:46:09
2025-04-16 15:36:00-04:00,102.04499816894531,102.08000183105469,101.84010314941406,101.9000015258789,866521,0.0,0.0,NVDA,2025-05-05 10:46:09
2025-04-16 15:37:00-04:00,101.90119934082031,101.97000122070312,101.81999969482422,101.97000122070312,665053,0.0,0.0,NVDA,2025-05-05 10:46:09
2025-04-16 15:38:00-04:00,101.96499633789062,102.2500991821289,101.96499633789062,102.17009735107422,4041335,0.0,0.0,NVDA,2025-05-05 10:46:09
2025-04-16 15:39:00-04:00,102.16999816894531,102.27999877929688,102.05999755859375,102.20500183105469,899462,0.0,0.0,NVDA,2025-05-05 10:46:09
2025-04-16 15:40:00-04:00,102.20999908447266,102.2699966430664,102.01010131835938,102.21499633789062,2139612,0.0,0.0,NVDA,2025-05-05 10:46:09
2025-04-16 15:41:00-04:00,102.21900177001953,102.54000091552734,102.21009826660156,102.5250015258789,1466340,0.0,0.0,NVDA,2025-05-05 10:46:09
2025-04-16 15:42:00-04:00,102.5199966430664,102.5199966430664,102.19000244140625,102.31999969482422,2428843,0.0,0.0,NVDA,2025-05-05 10:46:09
2025-04-16 15:43:00-04:00,102.31500244140625,102.33999633789062,102.02110290527344,102.13500213623047,1884083,0.0,0.0,NVDA,2025-05-05 10:46:09
2025-04-16 15:44:00-04:00,102.13999938964844,102.31999969482422,102.12000274658203,102.17500305175781,763299,0.0,0.0,NVDA,2025-05-05 10:46:09
2025-04-16 15:45:00-04:00,102.16999816894531,102.48999786376953,102.1500015258789,102.41500091552734,939723,0.0,0.0,NVDA,2025-05-05 10:46:09
2025-04-16 15:46:00-04:00,102.41829681396484,102.73999786376953,102.40499877929688,102.66010284423828,1606132,0.0,0.0,NVDA,2025-05-05 10:46:09
2025-04-16 15:47:00-04:00,102.66500091552734,102.91500091552734,102.66500091552734,102.80999755859375,1179947,0.0,0.0,NVDA,2025-05-05 10:46:09
2025-04-16 15:48:00-04:00,102.80500030517578,102.80500030517578,102.44999694824219,102.66500091552734,1132746,0.0,0.0,NVDA,2025-05-05 10:46:09
2025-04-16 15:49:00-04:00,102.66470336914062,102.83999633789062,102.61009979248047,102.78009796142578,1002636,0.0,0.0,NVDA,2025-05-05 10:46:09
2025-04-16 15:50:00-04:00,102.79000091552734,103.68000030517578,102.783203125,103.59500122070312,2519870,0.0,0.0,NVDA,2025-05-05 10:46:09
2025-04-16 15:51:00-04:00,103.59500122070312,103.70999908447266,103.37999725341797,103.69499969482422,1796395,0.0,0.0,NVDA,2025-05-05 10:46:09
2025-04-16 15:52:00-04:00,103.69499969482422,103.7699966430664,103.49009704589844,103.7249984741211,1421115,0.0,0.0,NVDA,2025-05-05 10:46:09
2025-04-16 15:53:00-04:00,103.7300033569336,103.75749969482422,103.54000091552734,103.55500030517578,1087572,0.0,0.0,NVDA,2025-05-05 10:46:09
2025-04-16 15:54:00-04:00,103.5510025024414,103.91999816894531,103.5510025024414,103.87999725341797,1826810,0.0,0.0,NVDA,2025-05-05 10:46:09
2025-04-16 15:55:00-04:00,103.88500213623047,103.88999938964844,103.4000015258789,103.7750015258789,1811523,0.0,0.0,NVDA,2025-05-05 10:46:09
2025-04-16 15:56:00-04:00,103.7750015258789,104.08000183105469,103.7699966430664,104.08000183105469,1891386,0.0,0.0,NVDA,2025-05-05 10:46:09
2025-04-16 15:57:00-04:00,104.0781021118164,104.16000366210938,104.0199966430664,104.0999984741211,1913915,0.0,0.0,NVDA,2025-05-05 10:46:09
2025-04-16 15:58:00-04:00,104.09500122070312,104.31999969482422,104.09010314941406,104.31500244140625,2272511,0.0,0.0,NVDA,2025-05-05 10:46:09
2025-04-16 15:59:00-04:00,104.31500244140625,104.55000305175781,104.19000244140625,104.5,3997767,0.0,0.0,NVDA,2025-05-05 10:46:09
